user,twitters,truth,fake_score
i195gtv66qemch7ok8obmqrnvglqohld,"President Trump Delivers Ominous Warning To Coup Plotters: ""Dirty Cops, Leakers and Liars… It Was All Bullschiff"" #URL#",1,0.8277148604393005
i195gtv66qemch7ok8obmqrnvglqohld,"Pete Buttigieg refuses to condemn late-term abortion, infanticide #URL#",1,0.7266698479652405
i195gtv66qemch7ok8obmqrnvglqohld,"Indonesia: Multiple arrests of couples on Valentine's Day, ""These social illnesses must be prevented” #URL#",1,0.1629931479692459
i195gtv66qemch7ok8obmqrnvglqohld,COVER-UP! Chinese Government ARRESTING People Who Film DEAD BODIES! (VIDEO) #URL#,1,0.650726318359375
i195gtv66qemch7ok8obmqrnvglqohld,Pete Buttigieg and Amy Klobuchar are No Moderates. They Support Abortions Up to Birth #URL#,1,0.7809003591537476
i195gtv66qemch7ok8obmqrnvglqohld,Culture is no excuse for abuse,1,0.2954206168651581
i195gtv66qemch7ok8obmqrnvglqohld,What happens if California takes over PG&amp;E? #URL#,1,0.5557448863983154
i195gtv66qemch7ok8obmqrnvglqohld,35 States Allow Babies Born Alive After a Botched Abortion to be Left to Die #URL#,1,0.5147058367729187
i195gtv66qemch7ok8obmqrnvglqohld,U.S. Has 3.5 Million More Registered Voters Than Live Adults — A Red Flag For Electoral Fraud #URL# via #USER#,1,0.5644792914390564
i195gtv66qemch7ok8obmqrnvglqohld,"Iowa Democrats ""App-ed"" By Former Hillary Employee #URL#",1,0.9513865113258362
i195gtv66qemch7ok8obmqrnvglqohld,Rush Limbaugh issues chilling statement regarding ‘Cold Civil War’ #URL# via #USER# Daily,1,0.5943034291267395
i195gtv66qemch7ok8obmqrnvglqohld,Thank the Lord Rush Limbaugh’s On! #URL#,1,0.9565750956535339
i195gtv66qemch7ok8obmqrnvglqohld,Epic Fail: MSNBC Mistakenly Interviews Trump Supporter At Bernie Rally And It's Hilarious [Video] #URL#,1,0.9350696206092834
i195gtv66qemch7ok8obmqrnvglqohld,BREAKING: House Democrats Pass Bill Allowing Illegal Immigrants To Sue Employers #URL#,1,0.8267013430595398
i195gtv66qemch7ok8obmqrnvglqohld,"Hey, check out this cool site I found: #URL# #HASHTAG# via#USER# #URL#",1,0.004589158575981855
i195gtv66qemch7ok8obmqrnvglqohld,Pro-abortion New Mexico group's billboards equate pro-life laws to rape #URL#,1,0.7414640784263611
i195gtv66qemch7ok8obmqrnvglqohld,Sanders Rising - AMAC - The Association of Mature American Citizens #URL#,1,0.9712122678756714
i195gtv66qemch7ok8obmqrnvglqohld,Taylor Swift: “I’m a Christian” and People With Real “Christian Values” Support Abortion #URL#,1,0.6029070019721985
i195gtv66qemch7ok8obmqrnvglqohld,"An Al Qaeda Leader Came to America as a Refugee, and Applied for Disability for Bullet Wounds #URL#",1,0.23812779784202576
i195gtv66qemch7ok8obmqrnvglqohld,"Chris Matthews gushes, gets thrill up his leg for Mitt Romney #URL#",1,0.9145235419273376
i195gtv66qemch7ok8obmqrnvglqohld,Crazed Florida Man Plows Down Trump Supporters With His Van #URL#,1,0.9751548767089844
i195gtv66qemch7ok8obmqrnvglqohld,The number of moves from California to Texas is up 36% in latest count #URL#,1,0.07067554444074631
i195gtv66qemch7ok8obmqrnvglqohld,Baby Born Alive at 22 Weeks Was Gasping for Air. Abortion Clinic Left Him in a Soiled Utility Room to Die #URL#,1,0.8647038340568542
i195gtv66qemch7ok8obmqrnvglqohld,Trump Becomes First President To Be Named Grand Marshal At Daytona 500 #URL#,1,0.9715656042098999
i195gtv66qemch7ok8obmqrnvglqohld,In Message To Romney Trump Puts Him In His Place #URL# via #USER# Newsfeed,1,0.6191524267196655
i195gtv66qemch7ok8obmqrnvglqohld,Romney's connection to Saul Alinsky #URL#,1,0.894713282585144
i195gtv66qemch7ok8obmqrnvglqohld,"Attacker Kills Woman 5 Months Pregnant, New York’s New Abortion Law Says Her Baby Isn’t a Human Being #URL#",1,0.6555871963500977
i195gtv66qemch7ok8obmqrnvglqohld,MLK's Niece Scorches Pelosi Over Her Petty SOTU Stunt: You Give 'Honor Where Honor Is Due' #URL#,1,0.9161596894264221
i195gtv66qemch7ok8obmqrnvglqohld,Democrats Prefer Meteor Wiping out Humanity Over Trump Re-Election; Dems Experiencing High Anxiety About Beating Tr… #URL#,1,0.8513808846473694
i195gtv66qemch7ok8obmqrnvglqohld,Schiff warns that Trump could sell Alaska to Russia if unchecked #URL# #HASHTAG#,1,0.7397716641426086
i195gtv66qemch7ok8obmqrnvglqohld,READ: Here's The Secret Note Romney Gave To Every Republican Explaining His Vote #URL#,1,0.9737316966056824
i195gtv66qemch7ok8obmqrnvglqohld,Mitt Romney: From Mormon to Moron In One Easy Vote #URL#,1,0.9275032877922058
i195gtv66qemch7ok8obmqrnvglqohld,Bernie Sanders Says JFK’s Opposition to the Castro Regime Made Him Want to ‘Puke’ #URL#,1,0.9067149758338928
i195gtv66qemch7ok8obmqrnvglqohld,Tucker Carlson Predicts This WOMAN Will Be The Democrat Presidential Nominee #URL#,1,0.961155116558075
i195gtv66qemch7ok8obmqrnvglqohld,The pornification of America: How young girls are being groomed by sexual predators #URL#,1,0.4592776894569397
i195gtv66qemch7ok8obmqrnvglqohld,Muslim Americans Running For Office In Highest Numbers Since 2001 #URL#,1,0.7100974321365356
i195gtv66qemch7ok8obmqrnvglqohld,"Biden's 'Lying, Dog-Faced Pony Soldier' Remark Reminds Us: The Dem Candidates Are ALL Crazy #URL#… #URL#",1,0.9391313791275024
18n59cv9zps9sm601zu95z680wma6cvw,"Daily Deals: $1,300 27-inch 5K iMac, $40 Xbox controller, and more #URL#",0,0.05391334742307663
18n59cv9zps9sm601zu95z680wma6cvw,Here’s our best look at the Galaxy S8 yet #URL#,0,0.8862160444259644
18n59cv9zps9sm601zu95z680wma6cvw,Rogers and Bell to release the LG V20 in March #URL#,0,0.7809411883354187
18n59cv9zps9sm601zu95z680wma6cvw,Twitter rolling out ability to mute keywords and anonymous or unverified accounts #URL#,0,0.0914841890335083
18n59cv9zps9sm601zu95z680wma6cvw,CRTC Sides With Rogers in Dispute with Ice Wireless #URL#,0,0.4280994236469269
18n59cv9zps9sm601zu95z680wma6cvw,Amazon.ca to sell Switch as ‘Prime Perk’ at 3am EST on March 3 #URL#,0,0.075685054063797
18n59cv9zps9sm601zu95z680wma6cvw,BMO Eliminates Interac e-Transfer Fees on ‘Everyday Bank’ Plans #URL#,0,0.639196515083313
18n59cv9zps9sm601zu95z680wma6cvw,Will you buy the new $999 iPhone X?,0,0.07955460250377655
18n59cv9zps9sm601zu95z680wma6cvw,Foxconn serious about bidding for Toshiba’s memory chip business #URL#,0,0.9125834107398987
18n59cv9zps9sm601zu95z680wma6cvw,"Tim Cook Talks AirPods, Diversity and More at Annual Shareholder Meeting #URL#",0,0.18606184422969818
18n59cv9zps9sm601zu95z680wma6cvw,Tip: open video pages in Safari from YouTube app #URL#,0,0.03319438919425011
18n59cv9zps9sm601zu95z680wma6cvw,Spotify testing lossless streaming subscription tier for $15 to $20 USD #URL#,0,0.5113241076469421
18n59cv9zps9sm601zu95z680wma6cvw,Snapchat Has Reportedly Worked on App-Connected Drone and 360-Degree Camera #URL#,0,0.6242908835411072
18n59cv9zps9sm601zu95z680wma6cvw,Target Returns iPhone SE Stock Ahead of Apple's Rumored March Event #URL#,0,0.4483500123023987
18n59cv9zps9sm601zu95z680wma6cvw,Bluetooth use on Canadian airlines is still up in the air #URL#,0,0.7242145538330078
18n59cv9zps9sm601zu95z680wma6cvw,50% off Star Wars Battlefront Ultimate Edition For Xbox One - Deal Alert #URL#,0,0.8457836508750916
18n59cv9zps9sm601zu95z680wma6cvw,ColorBanners 2 adds a splash of color to your notification banners #URL#,0,0.2720364034175873
18n59cv9zps9sm601zu95z680wma6cvw,The Oculus Rift Won’t Support Macs Anytime Soon #URL#,0,0.593627393245697
18n59cv9zps9sm601zu95z680wma6cvw,BMO introduces free Interac e-transfer for personal banking customers #URL#,0,0.7288868427276611
18n59cv9zps9sm601zu95z680wma6cvw,Appeals Court Throws Out Patent Verdict Against Smartflash LLC #URL#,0,0.2401297390460968
18n59cv9zps9sm601zu95z680wma6cvw,Spotify is launching a Hi-Fi lossless audio tier that could cost twice as much #URL#,0,0.5180941820144653
18n59cv9zps9sm601zu95z680wma6cvw,Radioplayer Canada for iOS Launches: Offers 400+ Canadian Radio Stations #URL#,0,0.11207973957061768
18n59cv9zps9sm601zu95z680wma6cvw,"Apple Brings Carrier Billing to Austria, Italy, and Singapore #URL#",0,0.4671019911766052
18n59cv9zps9sm601zu95z680wma6cvw,"Saskatchewan Police Will Focus on Distracted Driving in March, Releases Stats for January #URL#",0,0.7571353316307068
18n59cv9zps9sm601zu95z680wma6cvw,Macworld’s March Digital Edition: The MacBook Pro's Battery Life Tested #URL#,0,0.6380704641342163
18n59cv9zps9sm601zu95z680wma6cvw,"Apple Expands Carrier Billing to Italy, Singapore, and Austria #URL#",0,0.4114879369735718
18n59cv9zps9sm601zu95z680wma6cvw,Facebook turns to artificial intelligence to help prevent suicides #URL#,0,0.6520774960517883
18n59cv9zps9sm601zu95z680wma6cvw,Podcast 548: Ride the Lightning #URL#,0,0.8964067101478577
18n59cv9zps9sm601zu95z680wma6cvw,Snap prices IPO above expected range at $17 per share #URL#,0,0.5090309381484985
18n59cv9zps9sm601zu95z680wma6cvw,Should Apple dump Lightning from the iPhone 8? The cases for and against #URL#,0,0.2574959099292755
18n59cv9zps9sm601zu95z680wma6cvw,Skype WiFi Will No Longer Be Available After March 31st #URL#,0,0.9333744049072266
18n59cv9zps9sm601zu95z680wma6cvw,How Canadians are Getting Monthly Plans with Unlimited Data #URL#,0,0.2783215343952179
18n59cv9zps9sm601zu95z680wma6cvw,"Netflix will soon support HDR video on smartphones, starting with the LG G6 #URL#",0,0.07677011936903
18n59cv9zps9sm601zu95z680wma6cvw,Google marks Mobile World Congress with several announcements about AR and VR #URL#,0,0.19394303858280182
18n59cv9zps9sm601zu95z680wma6cvw,Samsung's Evo+ 128GB microSD card has dropped to $40 at B&amp;H #URL#,0,0.15288908779621124
18n59cv9zps9sm601zu95z680wma6cvw,Verizon Offering Up to $500 Back in New VZW and Fios Cross-Promotion #URL#,0,0.24433693289756775
18n59cv9zps9sm601zu95z680wma6cvw,Samsung’s Galaxy S6 is now end-of-life at Bell and Virgin #URL#,0,0.8945673704147339
18n59cv9zps9sm601zu95z680wma6cvw,YouTube launches streaming TV service with 40 channels and unlimited cloud DVR storage #URL#,0,0.2553215026855469
18n59cv9zps9sm601zu95z680wma6cvw,Videotron becomes first Canadian carrier to announce plans to launch the LG G6 #URL#,0,0.4620260000228882
18n59cv9zps9sm601zu95z680wma6cvw,Warren Buffett’s Stake in Apple Increases to Over $18 Billion #URL#,0,0.5950857996940613
18n59cv9zps9sm601zu95z680wma6cvw,Facebook launches Video app for Apple TV #URL#,0,0.9435268044471741
18n59cv9zps9sm601zu95z680wma6cvw,Facebook Video Debuts on Apple TV in Canada: Here’s What it Looks Like #URL#,0,0.028808312490582466
18n59cv9zps9sm601zu95z680wma6cvw,"Nintendo Switch Review: Forward looking, but not ready today [Video] #URL#",0,0.43989428877830505
18n59cv9zps9sm601zu95z680wma6cvw,‘Angry Birds’ Maker Rovio Returns To Profitable Growth #URL#,0,0.4269949495792389
18n59cv9zps9sm601zu95z680wma6cvw,Facebook’s AI spots posts about self injury &amp; identifies users who’d livestream their suicide #URL#,0,0.20757222175598145
18n59cv9zps9sm601zu95z680wma6cvw,Scotiabank for iOS Gets iMessage Extension for Interac e-Transfers #URL#,0,0.6044004559516907
18n59cv9zps9sm601zu95z680wma6cvw,Google Unveils New 'YouTube TV' Streaming Service for $35 per Month #URL#,0,0.5303677916526794
18n59cv9zps9sm601zu95z680wma6cvw,Beefed-up Twitter abuse tools let you silence those notorious eggs #URL#,0,0.9749214053153992
18n59cv9zps9sm601zu95z680wma6cvw,Apple iCloud Issues Persist Due to Amazon AWS S3 Outage #URL#,0,0.12590840458869934
18n59cv9zps9sm601zu95z680wma6cvw,Leaked render depicts nearly full-screen Galaxy S8 design with utterly minimal bezels #URL#,0,0.7151195406913757
18n59cv9zps9sm601zu95z680wma6cvw,Samsung Galaxy S8 and LG G6 Give us a Glimpse at the ‘Bezel-less’ iPhone 8 #URL#,0,0.8222057819366455
18n59cv9zps9sm601zu95z680wma6cvw,Oculus Rift Support for Macs Not 'Currently on the Roadmap' #URL#,0,0.2066982090473175
18n59cv9zps9sm601zu95z680wma6cvw,Facebook Launches 'Video' App for Fourth-Generation Apple TV #URL#,0,0.9165709018707275
18n59cv9zps9sm601zu95z680wma6cvw,YouTube Announces its own Streaming TV Service #URL#,0,0.8051080703735352
18n59cv9zps9sm601zu95z680wma6cvw,"Nintendo Switch Review: Forward looking, but not ready today #URL#",0,0.47495588660240173
18n59cv9zps9sm601zu95z680wma6cvw,Apple’s Latest iPad Pro Ad Says You Don’t Need to Print Anymore [VIDEO] #URL#,0,0.7054339647293091
18n59cv9zps9sm601zu95z680wma6cvw,Apple Shares New 'No More Printing' iPad Pro Ad Highlighting Apple Pencil #URL#,0,0.7797690629959106
18n59cv9zps9sm601zu95z680wma6cvw,Nintendo announces over 60 indie games for the Switch #URL#,0,0.6777555346488953
18n59cv9zps9sm601zu95z680wma6cvw,Apple’s New iPad Pro Ad Promotes the Apple Pencil and Not Printing at the Office #URL#,0,0.8773712515830994
18n59cv9zps9sm601zu95z680wma6cvw,Snapchat Maker Said to be Working on a Drone #URL#,0,0.9635459780693054
18n59cv9zps9sm601zu95z680wma6cvw,Apple Pay Japan 'New Life' Promotion Brings Support For Six New Credit Cards #URL#,0,0.5966589450836182
18n59cv9zps9sm601zu95z680wma6cvw,Tim Cook: you will see Apple do more in the pro space #URL#,0,0.5118572115898132
18n59cv9zps9sm601zu95z680wma6cvw,Images of BlackBerry’s Indonesia-bound BBC100-1 leak #URL#,0,0.5793128609657288
18n59cv9zps9sm601zu95z680wma6cvw,Amazon Web Services outage wreaks havoc on the internet #URL#,0,0.3050195872783661
18n59cv9zps9sm601zu95z680wma6cvw,Snapchat parent Snap is reportedly working on a drone #URL#,0,0.9234669208526611
18n59cv9zps9sm601zu95z680wma6cvw,Sugar Mobile can no longer use Rogers roaming network to create backdoor MVNO #URL#,0,0.4742092490196228
18n59cv9zps9sm601zu95z680wma6cvw,YouTube launches its own television streaming service #URL#,0,0.5624521970748901
18n59cv9zps9sm601zu95z680wma6cvw,Customize and add new functions to Control Center with Onizuka #URL#,0,0.052305515855550766
18n59cv9zps9sm601zu95z680wma6cvw,ColorFlow 3 uses dominant colors of album artwork to colorize your Now Playing screen #URL#,0,0.3181852400302887
18n59cv9zps9sm601zu95z680wma6cvw,Oculus drops price of Rift and Touch bundle down to $818 #URL#,0,0.17331992089748383
18n59cv9zps9sm601zu95z680wma6cvw,Google exec says company has ‘no plans’ to continue making Pixel-branded laptops #URL#,0,0.888948917388916
18n59cv9zps9sm601zu95z680wma6cvw,Twitter Now Lets Users Block Eggs and Specific Words #URL#,0,0.5944625735282898
18n59cv9zps9sm601zu95z680wma6cvw,HideMeX: an all-inclusive SpringBoard customization tweak for iOS 10 #URL#,0,0.47422757744789124
18n59cv9zps9sm601zu95z680wma6cvw,Twitter Doubles Down on Safety With Expanded Filter Options and Quicker Response Times #URL#,0,0.1507343053817749
18n59cv9zps9sm601zu95z680wma6cvw,Video shows Uber CEO Kalanick arguing with driver over decreasing fares #URL#,0,0.865588903427124
18n59cv9zps9sm601zu95z680wma6cvw,"iTunes carrier billing now available in Italy, Singapore and Austria #URL#",0,0.7078505754470825
18n59cv9zps9sm601zu95z680wma6cvw,The 10 Mac games you need to play from February 2017 #URL#,0,0.49665239453315735
18n59cv9zps9sm601zu95z680wma6cvw,Google Unveils YouTube TV Streaming Service for $35/Month [US ONLY] #URL#,0,0.3085107207298279
18n59cv9zps9sm601zu95z680wma6cvw,SAP and Apple to release software developer kit for iPhone and iPad #URL#,0,0.6453379392623901
18n59cv9zps9sm601zu95z680wma6cvw,First Samsung Galaxy S8 Leak Hits the Web [PIC] #URL#,0,0.5584261417388916
18n59cv9zps9sm601zu95z680wma6cvw,20% off APC Back-UPS 600VA 7-outlet Uninterruptible Power Supply (UPS) with USB Charging Port - Deal Alert #URL#,0,0.7787584066390991
18n59cv9zps9sm601zu95z680wma6cvw,"26% off Portal Mesh Wi-Fi System (2-pack) - Coverage for Homes up to 6,000 sq. ft., Gigabit Speed - Deal Alert #URL#",0,0.7210343480110168
18n59cv9zps9sm601zu95z680wma6cvw,Samsung Galaxy S8 photos show slim bezels and 3.5mm headphone jack #URL#,0,0.927735447883606
18n59cv9zps9sm601zu95z680wma6cvw,"Samsung’s Noris Digital Stylus Looks Like a Pencil, Works Like an S Pen #URL#",0,0.8496423363685608
18n59cv9zps9sm601zu95z680wma6cvw,Amazon Canada to Launch Nintendo Switch for Prime Members March 3 at Midnight PST #URL#,0,0.07980084419250488
18n59cv9zps9sm601zu95z680wma6cvw,New iPad Pro ad focuses on Apple Pencil #URL#,0,0.8038523197174072
18n59cv9zps9sm601zu95z680wma6cvw,Waterloo-based VR arcade planning expansion across Canada #URL#,0,0.4379088282585144
18n59cv9zps9sm601zu95z680wma6cvw,SoundCloud goes after Spotify with new $6.99 CAD monthly subscription #URL#,0,0.7621946334838867
18n59cv9zps9sm601zu95z680wma6cvw,Google Keep iOS Notes Now Integrate With Google Docs on the Web #URL#,0,0.6564587950706482
18n59cv9zps9sm601zu95z680wma6cvw,Twitter Cracks Down on Abusive Behavior with New Mute Features #URL#,0,0.75946444272995
18n59cv9zps9sm601zu95z680wma6cvw,Spotify is Testing a Hi-Fi Premium Tier #URL#,0,0.8072216510772705
18n59cv9zps9sm601zu95z680wma6cvw,How to Fix Unusable Bluetooth Mice and Keyboards on MacOS Sierra #URL#,0,0.04465125501155853
18n59cv9zps9sm601zu95z680wma6cvw,"Some Users Experiencing Issues With App Store, Apple Music, Other iCloud Services #URL#",0,0.5129496455192566
18n59cv9zps9sm601zu95z680wma6cvw,Do iPhone 8’s supposedly revolutionary VR/AR features sound too good to be true? #URL#,0,0.32759952545166016
18n59cv9zps9sm601zu95z680wma6cvw,Facebook’s Dedicated ‘Video’ App For Apple TV 4 Released #URL#,0,0.1689649373292923
18n59cv9zps9sm601zu95z680wma6cvw,Second-Generation Apple TV Added to Apple's List of Obsolete Products #URL#,0,0.5245652198791504
18n59cv9zps9sm601zu95z680wma6cvw,How to make a lasting copy of a Photos Library before cleaning it out #URL#,0,0.0231844000518322
18n59cv9zps9sm601zu95z680wma6cvw,Chameleon Run is a short but super-sweet color-changing sprinter #URL#,0,0.9606248140335083
18n59cv9zps9sm601zu95z680wma6cvw,"Daily Deals: $40 Pebble Time, $200 Xbox One S bundle, and more #URL#",0,0.03409959375858307
18n59cv9zps9sm601zu95z680wma6cvw,Samsung Galaxy S8 Image Leak Reveals Design of 'iPhone 8' Rival #URL#,0,0.7003512978553772
qps6x3223x44a0f43wls21do54kvwlcg,"RT realDonaldTrump ""Remember, will be at Daytona 500 tomorrow!""",1,0.016514431685209274
qps6x3223x44a0f43wls21do54kvwlcg,"RT realDonaldTrump ""It has been two years since the tragedy in Parkland. We will always mourn the innocent lives ta… #URL#",1,0.014947288669645786
qps6x3223x44a0f43wls21do54kvwlcg,"RT realDonaldTrump "".....biggest test of his presidency emboldened, ready to claim exoneration, and take his case o… #URL#",1,0.04318784922361374
qps6x3223x44a0f43wls21do54kvwlcg,"RT realDonaldTrump ""RT SenateGOP: American workers are WINNING, and the numbers prove it.  See for yourself! 👇 #URL#""",1,0.0510602630674839
qps6x3223x44a0f43wls21do54kvwlcg,"RT realDonaldTrump ""“The Greatest name in politics,” Patrick McHenryCampaign from the Great State of North Carolina… #URL#",1,0.15420833230018616
qps6x3223x44a0f43wls21do54kvwlcg,"RT realDonaldTrump ""RT GOPChairwoman: .realDonaldTrump’s policies have kicked America’s economic engine into high g… #URL#",1,0.13754788041114807
qps6x3223x44a0f43wls21do54kvwlcg,"RT realDonaldTrump ""I’m seeing Governor Cuomo today at The White House. He must understand that National Security f… #URL#",1,0.19452401995658875
qps6x3223x44a0f43wls21do54kvwlcg,"RT POTUS ""RT realDonaldTrump: DRAIN THE SWAMP! We want bad people out of our government!""",1,0.05563413351774216
qps6x3223x44a0f43wls21do54kvwlcg,"RT realDonaldTrump ""RT senatemajldr: Senate Democrats spent years saying “when it comes to Iran, we should never ta… #URL#",1,0.160490944981575
qps6x3223x44a0f43wls21do54kvwlcg,"RT realDonaldTrump ""Nice conflict. Brown dropped out of presidential race FAST. Polled at ZERO! #URL#""",1,0.09087102860212326
qps6x3223x44a0f43wls21do54kvwlcg,"RT realDonaldTrump ""Great honor, I think?  Mark Zuckerberg recently stated that “Donald J. Trump is Number 1 on Fac… #URL#",1,0.23081491887569427
qps6x3223x44a0f43wls21do54kvwlcg,"RT POTUS ""RT realDonaldTrump: .....biggest test of his presidency emboldened, ready to claim exoneration, and take… #URL#",1,0.10507558286190033
qps6x3223x44a0f43wls21do54kvwlcg,"RT realDonaldTrump ""RT SenJohnThune: Thanks to GOP economic policies, more Americans are working, &amp; the economy is… #URL#",1,0.20059911906719208
qps6x3223x44a0f43wls21do54kvwlcg,"RT POTUS ""RT realDonaldTrump: Should never happen to another President! #URL#""",1,0.053054507821798325
qps6x3223x44a0f43wls21do54kvwlcg,"RT realDonaldTrump ""....If my hands were tied, Iran would have a field day. Sends a very bad signal. The Democrats… #URL#",1,0.04783467948436737
qps6x3223x44a0f43wls21do54kvwlcg,"RT realDonaldTrump ""RT TeamTrump: Not one more life should be stolen by a Sanctuary City.  President realDonaldTrum… #URL#",1,0.10444054007530212
qps6x3223x44a0f43wls21do54kvwlcg,"RT realDonaldTrump ""RT TeamTrump: Vice President Mike_Pence at Citadel1842: President realDonaldTrump has the backs… #URL#",1,0.27653858065605164
qps6x3223x44a0f43wls21do54kvwlcg,"RT realDonaldTrump ""Getting ready to go to the Daytona 500. Will be GREAT!""",1,0.01420954242348671
qps6x3223x44a0f43wls21do54kvwlcg,"RT realDonaldTrump ""Two months in jail for a Swamp Creature, yet 9 years recommended for Roger Stone (who was not e… #URL#",1,0.009142529219388962
qps6x3223x44a0f43wls21do54kvwlcg,"RT realDonaldTrump ""Years ago the Democrats had the money to build the Wall, but they didn’t have any idea how to g… #URL#",1,0.04646909236907959
qps6x3223x44a0f43wls21do54kvwlcg,"RT realDonaldTrump ""RT senatemajldr: In order to politically attack one President they do not like, Washington Demo… #URL#",1,0.2800804376602173
qps6x3223x44a0f43wls21do54kvwlcg,"RT realDonaldTrump ""RT realDonaldTrump: I look forward to attending the Daytona 500 on Sunday with lots of my great… #URL#",1,0.06089267507195473
qps6x3223x44a0f43wls21do54kvwlcg,"RT realDonaldTrump "".TomMcClintock is a strong Conservative Leader who will always fight for the people of Californ… #URL#",1,0.12600889801979065
